TARIH;SOZLESME KODU;SOZLESME ADI;PAZAR;PAZAR SEGMENTI;SOZLESME TIPI;SOZLESME SINIFI;DAYANAK VARLIK;VADE TARIHI;UZLASMA FIYATI;ONCEKI UZLASMA FIYATI;UZLASMA FIYATI DEGISIMI (%);ACILIS FIYATI;EN DUSUK FIYAT;EN YUKSEK FIYAT;KAPANIS FIYATI; AGIRLIKLI ORTALAMA FIYAT;ISLEM HACMI;PRIM HACMI;ISLEM MIKTARI;ISLEM SAYISI;ACIK POZISYON;ACIK POZISYON DEGISIMI;ACILIS SEANSI FIYATI;ACILIS SEANSI ISLEM HACMI;ACILIS SEANSI PRIM HACMI;ACILIS SEANSI ISLEM MIKTARI;ACILIS SEANSI ISLEM SAYISI
2026-04-22;O_PETKME0626P23.00;PETKM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PETKM_EPP;PETKM.E;2026-06-30;1.06;1.08;-1.85;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PETKME0626P23.50;PETKM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PETKM_EPP;PETKM.E;2026-06-30;1.24;1.26;-1.59;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PETKME0626P24.00;PETKM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PETKM_EPP;PETKM.E;2026-06-30;1.44;1.47;-2.04;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PETKME0626P24.50;PETKM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PETKM_EPP;PETKM.E;2026-06-30;1.66;1.69;-1.78;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PETKME0626P25.00;PETKM_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PETKM_EPP;PETKM.E;2026-06-30;1.9;1.93;-1.55;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0426C175.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-04-30;16.93;17.19;-1.51;0;0;0;0;0;0;0;0;0;123;0;;;;;
2026-04-22;O_PGSUSE0426C180.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-04-30;12.45;12.79;-2.66;0;0;0;0;0;0;0;0;0;132;0;;;;;
2026-04-22;O_PGSUSE0426C185.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-04-30;8.52;8.91;-4.38;0;0;0;0;0;0;0;0;0;99;0;;;;;
2026-04-22;O_PGSUSE0426C190.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-04-30;5.34;5.76;-7.29;0;0;0;0;0;0;0;0;0;1641;0;;;;;
2026-04-22;O_PGSUSE0426C195.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-04-30;3.04;3.43;-11.37;2.16;2.16;2.16;2.16;2.16;1911000;21168;98;1;451;0;;;;;
2026-04-22;O_PGSUSE0426C200.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-04-30;1.57;1.87;-16.04;0.96;0.96;0.96;0.96;0.96;1960000;9408;98;1;1239;0;;;;;
2026-04-22;O_PGSUSE0426C205.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-04-30;0.74;0.94;-21.28;0;0;0;0;0;0;0;0;0;1474;0;;;;;
2026-04-22;O_PGSUSE0426C210.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-04-30;0.32;0.43;-25.58;0;0;0;0;0;0;0;0;0;735;0;;;;;
2026-04-22;O_PGSUSE0426C215.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-04-30;0.13;0.18;-27.78;0;0;0;0;0;0;0;0;0;626;0;;;;;
2026-04-22;O_PGSUSE0426C220.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-04-30;0.05;0.07;-28.57;0;0;0;0;0;0;0;0;0;1;0;;;;;
2026-04-22;O_PGSUSE0426C225.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-04-30;0.02;0.03;-33.33;0;0;0;0;0;0;0;0;0;616;0;;;;;
2026-04-22;O_PGSUSE0426C230.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;113;0;;;;;
2026-04-22;O_PGSUSE0426C235.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;30;0;;;;;
2026-04-22;O_PGSUSE0426C240.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;30;0;;;;;
2026-04-22;O_PGSUSE0426C245.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0426C250.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0426C260.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0426C270.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0426C280.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0426C290.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0426P150.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;33;0;;;;;
2026-04-22;O_PGSUSE0426P155.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0426P160.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;24;0;;;;;
2026-04-22;O_PGSUSE0426P165.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-04-30;0.02;0.03;-33.33;0;0;0;0;0;0;0;0;0;23;0;;;;;
2026-04-22;O_PGSUSE0426P170.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-04-30;0.08;0.12;-33.33;0;0;0;0;0;0;0;0;0;1235;0;;;;;
2026-04-22;O_PGSUSE0426P175.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-04-30;0.28;0.35;-20;0;0;0;0;0;0;0;0;0;1142;0;;;;;
2026-04-22;O_PGSUSE0426P180.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-04-30;0.76;0.91;-16.48;1.02;1.02;1.38;1.38;1.36;3636000;27540;202;5;305;-200;;;;;
2026-04-22;O_PGSUSE0426P185.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-04-30;1.78;1.99;-10.55;0;0;0;0;0;0;0;0;0;538;0;;;;;
2026-04-22;O_PGSUSE0426P190.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-04-30;3.56;3.79;-6.07;0;0;0;0;0;0;0;0;0;93;0;;;;;
2026-04-22;O_PGSUSE0426P195.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-04-30;6.23;6.41;-2.81;6.48;6.38;6.48;6.47;6.46;97500;3229;5;3;218;-5;;;;;
2026-04-22;O_PGSUSE0426P200.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-04-30;9.71;9.81;-1.02;10.02;10.02;10.02;10.02;10.02;200000;10020;10;1;2700;0;;;;;
2026-04-22;O_PGSUSE0426P205.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-04-30;13.84;13.83;0.07;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0426P210.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-04-30;18.38;18.28;0.55;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0426P215.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-04-30;23.14;22.98;0.7;0;0;0;0;0;0;0;0;0;30;0;;;;;
2026-04-22;O_PGSUSE0426P220.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-04-30;28.02;27.82;0.72;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0426P225.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-04-30;32.95;32.73;0.67;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0426P230.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-04-30;37.9;37.66;0.64;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0426P235.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-04-30;42.85;42.61;0.56;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0426P240.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-04-30;47.81;47.56;0.53;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0426P245.00;PGSUS_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-04-30;52.77;52.52;0.48;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0526C180.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-05-25;19.13;19.41;-1.44;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0526C185.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-05-25;15.61;15.93;-2.01;0;0;0;0;0;0;0;0;0;10;0;;;;;
2026-04-22;O_PGSUSE0526C190.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-05-25;12.52;12.85;-2.57;0;0;0;0;0;0;0;0;0;10;0;;;;;
2026-04-22;O_PGSUSE0526C195.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-05-25;9.84;10.18;-3.34;0;0;0;0;0;0;0;0;0;10;0;;;;;
2026-04-22;O_PGSUSE0526C200.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-05-25;7.6;7.92;-4.04;0;0;0;0;0;0;0;0;0;20;0;;;;;
2026-04-22;O_PGSUSE0526C205.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-05-25;5.76;6.06;-4.95;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0526C210.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-05-25;4.33;4.57;-5.25;3.15;2.94;3.15;2.94;3.05;2835000;41118;135;2;1135;125;;;;;
2026-04-22;O_PGSUSE0526C215.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-05-25;3.21;3.39;-5.31;0;0;0;0;0;0;0;0;0;9;0;;;;;
2026-04-22;O_PGSUSE0526C220.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-05-25;2.35;2.49;-5.62;0;0;0;0;0;0;0;0;0;10;0;;;;;
2026-04-22;O_PGSUSE0526C225.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-05-25;1.7;1.8;-5.56;0;0;0;0;0;0;0;0;0;68;0;;;;;
2026-04-22;O_PGSUSE0526C230.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-05-25;1.22;1.28;-4.69;0;0;0;0;0;0;0;0;0;68;0;;;;;
2026-04-22;O_PGSUSE0526C235.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-05-25;0.86;0.9;-4.44;0;0;0;0;0;0;0;0;0;400;0;;;;;
2026-04-22;O_PGSUSE0526C240.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-05-25;0.61;0.63;-3.17;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0526P155.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;0.21;0.21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0526P160.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;0.39;0.4;-2.5;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0526P165.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;0.7;0.72;-2.78;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0526P170.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;1.17;1.21;-3.31;0;0;0;0;0;0;0;0;0;1;0;;;;;
2026-04-22;O_PGSUSE0526P175.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;1.87;1.93;-3.11;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0526P180.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;2.85;2.95;-3.39;0;0;0;0;0;0;0;0;0;89;0;;;;;
2026-04-22;O_PGSUSE0526P185.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;4.16;4.3;-3.26;3.8;3.8;4;4;3.8;943500;19400;51;2;451;51;;;;;
2026-04-22;O_PGSUSE0526P190.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;5.9;6.04;-2.32;5.13;5.13;5.13;5.13;5.13;1140000;30780;60;1;122;50;;;;;
2026-04-22;O_PGSUSE0526P195.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;8.06;8.2;-1.71;0;0;0;0;0;0;0;0;0;159;0;;;;;
2026-04-22;O_PGSUSE0526P200.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;10.65;10.77;-1.11;0;0;0;0;0;0;0;0;0;30;0;;;;;
2026-04-22;O_PGSUSE0526P205.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;13.64;13.73;-0.66;0;0;0;0;0;0;0;0;0;10;0;;;;;
2026-04-22;O_PGSUSE0526P210.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;17.04;17.07;-0.18;0;0;0;0;0;0;0;0;0;50;0;;;;;
2026-04-22;O_PGSUSE0526P215.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;20.75;20.72;0.14;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626C185.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;25.3;25.59;-1.13;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626C190.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;22.06;22.39;-1.47;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626C195.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;19.11;19.47;-1.85;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626C200.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;16.44;16.8;-2.14;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626C205.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;14.05;14.41;-2.5;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626C210.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;11.94;12.27;-2.69;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626C215.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;10.12;10.41;-2.79;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626C220.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;8.56;8.79;-2.62;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626C225.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;7.2;7.39;-2.57;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626C230.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;6.04;6.18;-2.27;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626C235.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;5.06;5.14;-1.56;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626C240.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;4.22;4.27;-1.17;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626C245.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;3.51;3.52;-0.28;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626P160.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;0.96;0.94;2.13;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626P165.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;1.38;1.37;0.73;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626P170.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;1.95;1.95;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626P175.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;2.67;2.69;-0.74;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626P180.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;3.58;3.62;-1.1;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626P185.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;4.69;4.77;-1.68;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626P190.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;6.04;6.15;-1.79;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626P195.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;7.67;7.8;-1.67;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626P200.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;9.58;9.71;-1.34;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626P205.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;11.78;11.9;-1.01;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626P210.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;14.25;14.34;-0.63;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626P215.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;17.02;17.06;-0.23;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_PGSUSE0626P220.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;20.03;20.02;0.05;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_P_USDTRYKE0426C45500;FIZ. USDTRY_04/2026_AVRUPA_OPSIYON;D_CR;PCO;D_CR_ECP;DE_USDTRYKP_ECP;USDTRYKP.CX;2026-04-30;136.5;163.3;-16.41;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_P_USDTRYKE0426C46000;FIZ. USDTRY_04/2026_AVRUPA_OPSIYON;D_CR;PCO;D_CR_ECP;DE_USDTRYKP_ECP;USDTRYKP.CX;2026-04-30;36.4;54.9;-33.7;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-22;O_P_USDTRYKE0426P45500;FIZ. USDTRY_04/2026_AVRUPA_OPSIYON;D_CR;PCO;D_CR_EPP;DE_USDTRYKP_EPP;USDTRYKP.CX;2026-04-30;454.6;444.5;2.27;0;0;0;0;0;0;0;0;0;0;0;;;;;
