TARIH;SOZLESME KODU;SOZLESME ADI;PAZAR;PAZAR SEGMENTI;SOZLESME TIPI;SOZLESME SINIFI;DAYANAK VARLIK;VADE TARIHI;UZLASMA FIYATI;ONCEKI UZLASMA FIYATI;UZLASMA FIYATI DEGISIMI (%);ACILIS FIYATI;EN DUSUK FIYAT;EN YUKSEK FIYAT;KAPANIS FIYATI; AGIRLIKLI ORTALAMA FIYAT;ISLEM HACMI;PRIM HACMI;ISLEM MIKTARI;ISLEM SAYISI;ACIK POZISYON;ACIK POZISYON DEGISIMI;ACILIS SEANSI FIYATI;ACILIS SEANSI ISLEM HACMI;ACILIS SEANSI PRIM HACMI;ACILIS SEANSI ISLEM MIKTARI;ACILIS SEANSI ISLEM SAYISI
2026-04-27;O_PGSUSE0526C240.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-05-25;0.21;0.39;-46.15;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0526P155.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;0.21;0.18;16.67;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0526P160.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;0.41;0.35;17.14;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0526P165.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;0.77;0.66;16.67;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0526P170.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;1.33;1.14;16.67;0;0;0;0;0;0;0;0;0;1;0;;;;;
2026-04-27;O_PGSUSE0526P175.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;2.18;1.87;16.58;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0526P180.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;3.38;2.91;16.15;2.73;2.7;3.34;3.34;2.87;288000;4593;16;12;105;16;;;;;
2026-04-27;O_PGSUSE0526P185.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;5.05;4.32;16.9;3.75;3.75;5;5;4.22;166500;3801;9;9;457;6;;;;;
2026-04-27;O_PGSUSE0526P190.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;7.19;6.17;16.53;6.68;6.68;6.68;6.68;6.68;57000;2004;3;1;125;3;;;;;
2026-04-27;O_PGSUSE0526P195.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;9.82;8.45;16.21;0;0;0;0;0;0;0;0;0;159;0;;;;;
2026-04-27;O_PGSUSE0526P200.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;12.91;11.17;15.58;0;0;0;0;0;0;0;0;0;30;0;;;;;
2026-04-27;O_PGSUSE0526P205.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;16.44;14.31;14.88;0;0;0;0;0;0;0;0;0;10;0;;;;;
2026-04-27;O_PGSUSE0526P210.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;20.31;17.83;13.91;0;0;0;0;0;0;0;0;0;50;0;;;;;
2026-04-27;O_PGSUSE0526P215.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;24.44;21.66;12.83;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626C185.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;20.78;23.91;-13.09;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626C190.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;17.78;20.75;-14.31;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626C195.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;15.09;17.88;-15.6;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626C200.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;12.71;15.28;-16.82;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626C205.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;10.61;12.98;-18.26;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626C210.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;8.86;10.94;-19.01;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626C215.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;7.37;9.19;-19.8;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626C220.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;6.1;7.67;-20.47;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626C225.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;5.03;6.37;-21.04;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626C230.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;4.13;5.26;-21.48;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626C235.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;3.38;4.33;-21.94;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626C240.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;2.77;3.55;-21.97;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626C245.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;2.26;2.89;-21.8;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626P160.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;1.09;0.91;19.78;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626P165.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;1.58;1.34;17.91;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626P170.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;2.24;1.93;16.06;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626P175.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;3.08;2.69;14.5;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626P180.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;4.14;3.65;13.42;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626P185.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;5.44;4.83;12.63;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626P190.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;7.06;6.27;12.6;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626P195.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;8.98;7.99;12.39;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626P200.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;11.21;9.99;12.21;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626P205.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;13.73;12.28;11.81;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626P210.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;16.59;14.83;11.87;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626P215.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;19.71;17.68;11.48;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_PGSUSE0626P220.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;23.05;20.76;11.03;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_P_USDTRYKE0426C45000;FIZ. USDTRY_04/2026_AVRUPA_OPSIYON;D_CR;PCO;D_CR_ECP;DE_USDTRYKP_ECP;USDTRYKP.CX;2026-04-30;222.1;305.1;-27.2;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_P_USDTRYKE0426C45500;FIZ. USDTRY_04/2026_AVRUPA_OPSIYON;D_CR;PCO;D_CR_ECP;DE_USDTRYKP_ECP;USDTRYKP.CX;2026-04-30;79;94.2;-16.14;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_P_USDTRYKE0426C46000;FIZ. USDTRY_04/2026_AVRUPA_OPSIYON;D_CR;PCO;D_CR_ECP;DE_USDTRYKP_ECP;USDTRYKP.CX;2026-04-30;30.9;36.7;-15.8;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_P_USDTRYKE0426P45000;FIZ. USDTRY_04/2026_AVRUPA_OPSIYON;D_CR;PCO;D_CR_EPP;DE_USDTRYKP_EPP;USDTRYKP.CX;2026-04-30;120.2;166.7;-27.89;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_P_USDTRYKE0426P45500;FIZ. USDTRY_04/2026_AVRUPA_OPSIYON;D_CR;PCO;D_CR_EPP;DE_USDTRYKP_EPP;USDTRYKP.CX;2026-04-30;475.7;453;5.01;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_P_USDTRYKE0426P46000;FIZ. USDTRY_04/2026_AVRUPA_OPSIYON;D_CR;PCO;D_CR_EPP;DE_USDTRYKP_EPP;USDTRYKP.CX;2026-04-30;926.3;892.8;3.75;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_P_USDTRYKE0526C46500;FIZ. USDTRY_05/2026_AVRUPA_OPSIYON;D_CR;PCO;D_CR_ECP;DE_USDTRYKP_ECP;USDTRYKP.CX;2026-05-25;342.3;401.8;-14.81;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_P_USDTRYKE0526C47000;FIZ. USDTRY_05/2026_AVRUPA_OPSIYON;D_CR;PCO;D_CR_ECP;DE_USDTRYKP_ECP;USDTRYKP.CX;2026-05-25;299.6;322;-6.96;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_P_USDTRYKE0526P46500;FIZ. USDTRY_05/2026_AVRUPA_OPSIYON;D_CR;PCO;D_CR_EPP;DE_USDTRYKP_EPP;USDTRYKP.CX;2026-05-25;699.9;721.6;-3.01;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_P_USDTRYKE0526P47000;FIZ. USDTRY_05/2026_AVRUPA_OPSIYON;D_CR;PCO;D_CR_EPP;DE_USDTRYKP_EPP;USDTRYKP.CX;2026-05-25;1144.8;1128;1.49;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_SAHOLE0426C100.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-04-30;0.95;1.98;-52.02;1.62;1.62;1.62;1.62;1.62;400000;6480;40;4;3903;-40;;;;;
2026-04-27;O_SAHOLE0426C105.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-04-30;0.1;0.52;-80.77;0;0;0;0;0;0;0;0;0;6000;0;;;;;
2026-04-27;O_SAHOLE0426C110.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-04-30;0.01;0.09;-88.89;0;0;0;0;0;0;0;0;0;6551;0;;;;;
2026-04-27;O_SAHOLE0426C115.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;2617;0;;;;;
2026-04-27;O_SAHOLE0426C120.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;1026;0;;;;;
2026-04-27;O_SAHOLE0426C125.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_SAHOLE0426C130.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_SAHOLE0426C135.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_SAHOLE0426C140.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_SAHOLE0426C145.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_SAHOLE0426C150.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;10;0;;;;;
2026-04-27;O_SAHOLE0426C90.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-04-30;8.45;9.45;-10.58;0;0;0;0;0;0;0;0;0;1023;0;;;;;
2026-04-27;O_SAHOLE0426C92.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-04-30;6.51;7.59;-14.23;0;0;0;0;0;0;0;0;0;1002;0;;;;;
2026-04-27;O_SAHOLE0426C94.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-04-30;4.69;5.86;-19.97;0;0;0;0;0;0;0;0;0;1450;0;;;;;
2026-04-27;O_SAHOLE0426C96.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-04-30;3.09;4.31;-28.31;0;0;0;0;0;0;0;0;0;2007;0;;;;;
2026-04-27;O_SAHOLE0426C98.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-04-30;1.83;3.01;-39.2;2.9;2.9;3.04;3.04;2.95;588000;17680;60;6;2002;0;;;;;
2026-04-27;O_SAHOLE0426P100.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-04-30;2.49;2.56;-2.73;1.28;1.28;2.13;2.13;1.8;900000;16161;90;9;800;0;;;;;
2026-04-27;O_SAHOLE0426P105.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-04-30;6.62;6.07;9.06;4.85;4.85;5.2;5.2;5.17;1155000;56850;110;11;200;-96;;;;;
2026-04-27;O_SAHOLE0426P110.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-04-30;11.51;10.61;8.48;0;0;0;0;0;0;0;0;0;70;0;;;;;
2026-04-27;O_SAHOLE0426P115.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-04-30;16.49;15.49;6.46;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_SAHOLE0426P120.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-04-30;21.48;20.45;5.04;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_SAHOLE0426P125.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-04-30;26.46;25.42;4.09;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_SAHOLE0426P80.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;50;0;;;;;
2026-04-27;O_SAHOLE0426P82.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;60;0;;;;;
2026-04-27;O_SAHOLE0426P84.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;215;0;;;;;
2026-04-27;O_SAHOLE0426P86.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-04-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;1005;0;;;;;
2026-04-27;O_SAHOLE0426P88.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-04-30;0.01;0.03;-66.67;0;0;0;0;0;0;0;0;0;1539;0;;;;;
2026-04-27;O_SAHOLE0426P90.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-04-30;0.02;0.09;-77.78;0;0;0;0;0;0;0;0;0;1099;0;;;;;
2026-04-27;O_SAHOLE0426P92.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-04-30;0.08;0.22;-63.64;0;0;0;0;0;0;0;0;0;2897;0;;;;;
2026-04-27;O_SAHOLE0426P94.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-04-30;0.25;0.47;-46.81;0;0;0;0;0;0;0;0;0;316;0;;;;;
2026-04-27;O_SAHOLE0426P96.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-04-30;0.64;0.91;-29.67;0;0;0;0;0;0;0;0;0;695;0;;;;;
2026-04-27;O_SAHOLE0426P98.00;SAHOL_04/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-04-30;1.37;1.6;-14.38;0;0;0;0;0;0;0;0;0;636;0;;;;;
2026-04-27;O_SAHOLE0526C100.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;5.37;6.11;-12.11;0;0;0;0;0;0;0;0;0;1;0;;;;;
2026-04-27;O_SAHOLE0526C105.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;3.28;3.87;-15.25;2.84;2.84;2.84;2.84;2.84;525000;14200;50;1;200;50;;;;;
2026-04-27;O_SAHOLE0526C110.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;1.87;2.32;-19.4;0;0;0;0;0;0;0;0;0;966;0;;;;;
2026-04-27;O_SAHOLE0526C115.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;1;1.31;-23.66;0;0;0;0;0;0;0;0;0;1352;0;;;;;
2026-04-27;O_SAHOLE0526C120.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;0.51;0.7;-27.14;0;0;0;0;0;0;0;0;0;2594;0;;;;;
2026-04-27;O_SAHOLE0526C125.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;0.24;0.36;-33.33;0;0;0;0;0;0;0;0;0;2110;0;;;;;
2026-04-27;O_SAHOLE0526C130.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;0.11;0.17;-35.29;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_SAHOLE0526C135.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;0.05;0.08;-37.5;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_SAHOLE0526C140.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;0.02;0.04;-50;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_SAHOLE0526C92.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;10.31;11.19;-7.86;0;0;0;0;0;0;0;0;0;30;0;;;;;
2026-04-27;O_SAHOLE0526C94.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;8.89;9.75;-8.82;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_SAHOLE0526C96.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;7.6;8.42;-9.74;0;0;0;0;0;0;0;0;0;200;0;;;;;
2026-04-27;O_SAHOLE0526C98.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;6.42;7.2;-10.83;6.64;6.64;6.64;6.64;6.64;196000;13280;20;2;20;20;;;;;
2026-04-27;O_SAHOLE0526P100.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-05-25;4.35;4.13;5.33;0;0;0;0;0;0;0;0;0;700;0;;;;;
2026-04-27;O_SAHOLE0526P105.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-05-25;7.11;6.74;5.49;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_SAHOLE0526P110.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-05-25;10.56;10.02;5.39;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-04-27;O_SAHOLE0526P115.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-05-25;14.55;13.86;4.98;0;0;0;0;0;0;0;0;0;0;0;;;;;
