TARIH;SOZLESME KODU;SOZLESME ADI;PAZAR;PAZAR SEGMENTI;SOZLESME TIPI;SOZLESME SINIFI;DAYANAK VARLIK;VADE TARIHI;UZLASMA FIYATI;ONCEKI UZLASMA FIYATI;UZLASMA FIYATI DEGISIMI (%);ACILIS FIYATI;EN DUSUK FIYAT;EN YUKSEK FIYAT;KAPANIS FIYATI; AGIRLIKLI ORTALAMA FIYAT;ISLEM HACMI;PRIM HACMI;ISLEM MIKTARI;ISLEM SAYISI;ACIK POZISYON;ACIK POZISYON DEGISIMI;ACILIS SEANSI FIYATI;ACILIS SEANSI ISLEM HACMI;ACILIS SEANSI PRIM HACMI;ACILIS SEANSI ISLEM MIKTARI;ACILIS SEANSI ISLEM SAYISI
2025-12-31;O_KCHOLE0226C190.00;KCHOL_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KCHOL_ECP;KCHOL.E;2026-02-27;6.01;6.14;-2.12;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KCHOLE0226C195.00;KCHOL_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KCHOL_ECP;KCHOL.E;2026-02-27;4.86;4.97;-2.21;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KCHOLE0226C200.00;KCHOL_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KCHOL_ECP;KCHOL.E;2026-02-27;3.93;4.04;-2.72;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KCHOLE0226C205.00;KCHOL_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KCHOL_ECP;KCHOL.E;2026-02-27;3.19;3.29;-3.04;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KCHOLE0226C210.00;KCHOL_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KCHOL_ECP;KCHOL.E;2026-02-27;2.6;2.69;-3.35;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KCHOLE0226C215.00;KCHOL_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KCHOL_ECP;KCHOL.E;2026-02-27;2.13;2.21;-3.62;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KCHOLE0226C220.00;KCHOL_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KCHOL_ECP;KCHOL.E;2026-02-27;1.76;1.82;-3.3;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KCHOLE0226P145.00;KCHOL_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KCHOL_EPP;KCHOL.E;2026-02-27;1.17;1.21;-3.31;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KCHOLE0226P150.00;KCHOL_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KCHOL_EPP;KCHOL.E;2026-02-27;1.69;1.74;-2.87;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KCHOLE0226P155.00;KCHOL_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KCHOL_EPP;KCHOL.E;2026-02-27;2.39;2.44;-2.05;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KCHOLE0226P160.00;KCHOL_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KCHOL_EPP;KCHOL.E;2026-02-27;3.29;3.36;-2.08;0;0;0;0;0;0;0;0;0;10000;0;;;;;
2025-12-31;O_KCHOLE0226P165.00;KCHOL_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KCHOL_EPP;KCHOL.E;2026-02-27;4.45;4.52;-1.55;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KCHOLE0226P170.00;KCHOL_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KCHOL_EPP;KCHOL.E;2026-02-27;5.9;5.97;-1.17;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KCHOLE0226P175.00;KCHOL_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KCHOL_EPP;KCHOL.E;2026-02-27;7.84;7.91;-0.88;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KCHOLE0226P180.00;KCHOL_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KCHOL_EPP;KCHOL.E;2026-02-27;10.16;10.22;-0.59;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KCHOLE0226P185.00;KCHOL_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KCHOL_EPP;KCHOL.E;2026-02-27;12.93;12.98;-0.39;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KCHOLE0226P190.00;KCHOL_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KCHOL_EPP;KCHOL.E;2026-02-27;16.08;16.12;-0.25;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KCHOLE0226P195.00;KCHOL_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KCHOL_EPP;KCHOL.E;2026-02-27;19.63;19.66;-0.15;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KCHOLE1225C160.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KCHOL_ECP;KCHOL.E;2025-12-31;8.8;8.87;-0.79;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KCHOLE1225C165.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KCHOL_ECP;KCHOL.E;2025-12-31;3.8;4.05;-6.17;0;0;0;0;0;0;0;0;0;60;0;;;;;
2025-12-31;O_KCHOLE1225C170.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KCHOL_ECP;KCHOL.E;2025-12-31;0;0.81;0;0;0;0;0;0;0;0;0;0;500;0;;;;;
2025-12-31;O_KCHOLE1225C175.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KCHOL_ECP;KCHOL.E;2025-12-31;0;0.04;0;0;0;0;0;0;0;0;0;0;739;0;;;;;
2025-12-31;O_KCHOLE1225C180.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KCHOL_ECP;KCHOL.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;2429;0;;;;;
2025-12-31;O_KCHOLE1225C185.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KCHOL_ECP;KCHOL.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;1800;0;;;;;
2025-12-31;O_KCHOLE1225C190.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KCHOL_ECP;KCHOL.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;6916;0;;;;;
2025-12-31;O_KCHOLE1225C195.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KCHOL_ECP;KCHOL.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;3070;0;;;;;
2025-12-31;O_KCHOLE1225C200.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KCHOL_ECP;KCHOL.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;2851;0;;;;;
2025-12-31;O_KCHOLE1225C205.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KCHOL_ECP;KCHOL.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KCHOLE1225C210.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KCHOL_ECP;KCHOL.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KCHOLE1225C215.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KCHOL_ECP;KCHOL.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;106;0;;;;;
2025-12-31;O_KCHOLE1225C220.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KCHOL_ECP;KCHOL.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;1;0;;;;;
2025-12-31;O_KCHOLE1225P135.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KCHOL_EPP;KCHOL.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KCHOLE1225P140.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KCHOL_EPP;KCHOL.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KCHOLE1225P145.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KCHOL_EPP;KCHOL.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;20;0;;;;;
2025-12-31;O_KCHOLE1225P150.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KCHOL_EPP;KCHOL.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;50;0;;;;;
2025-12-31;O_KCHOLE1225P155.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KCHOL_EPP;KCHOL.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KCHOLE1225P160.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KCHOL_EPP;KCHOL.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;472;0;;;;;
2025-12-31;O_KCHOLE1225P165.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KCHOL_EPP;KCHOL.E;2025-12-31;0;0.18;0;0;0;0;0;0;0;0;0;0;1952;0;;;;;
2025-12-31;O_KCHOLE1225P170.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KCHOL_EPP;KCHOL.E;2025-12-31;1.2;1.94;-38.14;0;0;0;0;0;34000000;180000;2000;1;1349;-674;;;;;
2025-12-31;O_KCHOLE1225P175.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KCHOL_EPP;KCHOL.E;2025-12-31;6.2;6.16;0.65;0;0;0;0;0;0;0;0;0;910;0;;;;;
2025-12-31;O_KCHOLE1225P180.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KCHOL_EPP;KCHOL.E;2025-12-31;11.2;11.11;0.81;0;0;0;0;0;0;0;0;0;110;0;;;;;
2025-12-31;O_KCHOLE1225P185.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KCHOL_EPP;KCHOL.E;2025-12-31;16.2;16.11;0.56;0;0;0;0;0;0;0;0;0;37;0;;;;;
2025-12-31;O_KCHOLE1225P190.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KCHOL_EPP;KCHOL.E;2025-12-31;21.2;21.1;0.47;0;0;0;0;0;0;0;0;0;64;0;;;;;
2025-12-31;O_KCHOLE1225P195.00;KCHOL_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KCHOL_EPP;KCHOL.E;2025-12-31;26.2;26.1;0.38;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0126C25.00;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-01-30;1.73;1.9;-8.95;0;0;0;0;0;0;0;0;0;10000;0;;;;;
2025-12-31;O_KRDMDE0126C26.00;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-01-30;1.19;1.34;-11.19;0;0;0;0;0;0;0;0;0;1128;0;;;;;
2025-12-31;O_KRDMDE0126C27.00;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-01-30;0.79;0.9;-12.22;0;0;0;0;0;0;0;0;0;324;0;;;;;
2025-12-31;O_KRDMDE0126C28.00;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-01-30;0.5;0.59;-15.25;0;0;0;0;0;0;0;0;0;856;0;;;;;
2025-12-31;O_KRDMDE0126C29.00;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-01-30;0.31;0.38;-18.42;0;0;0;0;0;0;0;0;0;600;0;;;;;
2025-12-31;O_KRDMDE0126C30.00;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-01-30;0.19;0.24;-20.83;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0126C31.00;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-01-30;0.11;0.15;-26.67;0;0;0;0;0;0;0;0;0;100;0;;;;;
2025-12-31;O_KRDMDE0126C32.00;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-01-30;0.07;0.09;-22.22;0;0;0;0;0;0;0;0;0;100;0;;;;;
2025-12-31;O_KRDMDE0126C33.00;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-01-30;0.04;0.06;-33.33;0;0;0;0;0;0;0;0;0;1055;0;;;;;
2025-12-31;O_KRDMDE0126C34.00;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-01-30;0.02;0.03;-33.33;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0126C35.00;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-01-30;0.01;0.02;-50;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0126C36.00;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-01-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0126C37.00;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-01-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0126P22.50;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-01-30;0.15;0.14;7.14;0;0;0;0;0;0;0;0;0;496;0;;;;;
2025-12-31;O_KRDMDE0126P23.00;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-01-30;0.21;0.2;5;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0126P23.50;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-01-30;0.29;0.28;3.57;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0126P24.00;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-01-30;0.4;0.38;5.26;0;0;0;0;0;0;0;0;0;1083;0;;;;;
2025-12-31;O_KRDMDE0126P24.50;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-01-30;0.54;0.5;8;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0126P25.00;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-01-30;0.7;0.65;7.69;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0126P26.00;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-01-30;1.13;1.05;7.62;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0126P27.00;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-01-30;1.7;1.59;6.92;0;0;0;0;0;0;0;0;0;172;0;;;;;
2025-12-31;O_KRDMDE0126P28.00;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-01-30;2.38;2.24;6.25;0;0;0;0;0;0;0;0;0;272;0;;;;;
2025-12-31;O_KRDMDE0126P29.00;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-01-30;3.16;3;5.33;0;0;0;0;0;0;0;0;0;76;0;;;;;
2025-12-31;O_KRDMDE0126P30.00;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-01-30;4.01;3.83;4.7;0;0;0;0;0;0;0;0;0;328;0;;;;;
2025-12-31;O_KRDMDE0126P31.00;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-01-30;4.9;4.7;4.26;0;0;0;0;0;0;0;0;0;228;0;;;;;
2025-12-31;O_KRDMDE0126P32.00;KRDMD_01/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-01-30;5.82;5.62;3.56;0;0;0;0;0;0;0;0;0;100;0;;;;;
2025-12-31;O_KRDMDE0226C26.00;KRDMD_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-02-27;2.02;2.17;-6.91;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0226C27.00;KRDMD_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-02-27;1.55;1.68;-7.74;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0226C28.00;KRDMD_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-02-27;1.16;1.28;-9.38;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0226C29.00;KRDMD_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-02-27;0.87;0.97;-10.31;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0226C30.00;KRDMD_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-02-27;0.65;0.74;-12.16;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0226C31.00;KRDMD_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-02-27;0.48;0.56;-14.29;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0226C32.00;KRDMD_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-02-27;0.35;0.42;-16.67;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0226C33.00;KRDMD_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-02-27;0.26;0.31;-16.13;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0226C34.00;KRDMD_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-02-27;0.19;0.24;-20.83;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0226C35.00;KRDMD_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-02-27;0.14;0.18;-22.22;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0226C36.00;KRDMD_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-02-27;0.1;0.13;-23.08;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0226P23.00;KRDMD_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-02-27;0.37;0.36;2.78;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0226P23.50;KRDMD_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-02-27;0.46;0.45;2.22;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0226P24.00;KRDMD_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-02-27;0.58;0.55;5.45;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0226P24.50;KRDMD_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-02-27;0.71;0.68;4.41;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0226P25.00;KRDMD_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-02-27;0.86;0.82;4.88;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0226P26.00;KRDMD_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-02-27;1.23;1.17;5.13;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0226P27.00;KRDMD_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-02-27;1.7;1.61;5.59;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0226P28.00;KRDMD_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-02-27;2.26;2.15;5.12;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0226P29.00;KRDMD_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-02-27;2.91;2.78;4.68;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0226P30.00;KRDMD_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-02-27;3.63;3.49;4.01;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE0226P31.00;KRDMD_02/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-02-27;4.4;4.25;3.53;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE1225C24.50;KRDMD_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2025-12-31;0.76;0.99;-23.23;1.22;0.85;1.22;0.85;0.98;735000;29500;300;3;213;0;;;;;
2025-12-31;O_KRDMDE1225C25.00;KRDMD_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2025-12-31;0.26;0.54;-51.85;0.75;0.36;0.75;0.36;0.5;750000;14900;300;3;1228;0;;;;;
2025-12-31;O_KRDMDE1225C26.00;KRDMD_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2025-12-31;0;0.05;0;0;0;0;0;0;0;0;0;0;721;0;;;;;
2025-12-31;O_KRDMDE1225C27.00;KRDMD_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;1106;0;;;;;
2025-12-31;O_KRDMDE1225C28.00;KRDMD_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;732;0;;;;;
2025-12-31;O_KRDMDE1225C29.00;KRDMD_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;12500;0;;;;;
2025-12-31;O_KRDMDE1225C30.00;KRDMD_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;300;0;;;;;
2025-12-31;O_KRDMDE1225C31.00;KRDMD_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2025-12-31;O_KRDMDE1225C32.00;KRDMD_12/2025_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2025-12-31;0;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
